"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"06a104","QTR5GB  ","Qatar","1586513794","1586513872","45.037","40.9571","12192","FALSE","257.65","339.79","0",NA,"12192","2660","FALSE","0"
"384ada","FWWQQ   ","France","1586513880","1586513880","-13.2342","51.8241","13106.4","FALSE","239.46","302.63","0",NA,"13159.74","2311","FALSE","0"
"7808ee","CES2918 ","China","1586513750","1586513755","114.6447","24.0358","8580.12","FALSE","223.27","37.13","8.45",NA,"8991.6","4200","FALSE","0"
"adac5d","AAL2274 ","United States","1586513879","1586513879","-82.1996","36.4044","9144","FALSE","155.79","260.88","0",NA,"9075.42","3677","FALSE","0"
"06a0a7","QTR1AT  ","Qatar","1586513879","1586513879","16.7016","48.2772","11582.4","FALSE","231.95","301.12","0",NA,"11711.94","2633","FALSE","0"
"a9605b","SOO275  ","United States","1586513876","1586513876","-84.6489","39.042",NA,"TRUE","7.46","0",NA,NA,NA,NA,"FALSE","0"
"06a0b1","QTR07Y  ","Qatar","1586513879","1586513879","32.4951","41.6308","11582.4","FALSE","249.42","293.97","-0.33",NA,"11590.02","3201","FALSE","0"
"a24ec1","ASH5938 ","United States","1586513879","1586513879","-83.3264","35.4095","8930.64","FALSE","157.83","265.89","8.78",NA,"8953.5",NA,"FALSE","0"
"06a0af","QTR8HT  ","Qatar","1586513879","1586513879","32.289","41.6537","13098.78","FALSE","258.49","110.38","0",NA,"13121.64","2246","FALSE","0"
"06a0c2","QTR1LG  ","Qatar","1586513879","1586513879","23.4961","43.1756","12184.38","FALSE","233.8","290.75","0",NA,"12268.2","2336","FALSE","0"
"a96c7d","SWA2570 ","United States","1586513879","1586513879","-72.4041","41.1831","11132.82","FALSE","206.33","218.01","7.48",NA,"10744.2","3534","FALSE","0"
"86e7bc","ANA825  ","Japan","1586513878","1586513878","101.9364","13.9633","13106.4","FALSE","226.18","234.07","-0.65",NA,"13845.54","3614","FALSE","0"
"800ce7","LLR928  ","India","1586513879","1586513879","86.9096","23.6058","6096","FALSE","127.67","301.32","0",NA,"6393.18","1302","FALSE","0"
"a3a086","UAL411  ","United States","1586513879","1586513879","-80.0065","38.5852","9441.18","FALSE","290.2","83.08","-16.58",NA,"9212.58","1012","FALSE","0"
"68000c","DRK603  ","Bhutan","1586513667","1586513667","88.968","25.3719","11277.6","FALSE","250.55","19.18","-0.33",NA,"11673.84","0632","FALSE","0"
"06a0e8","QTR3AU  ","Qatar","1586513879","1586513879","25.775","44.8007","12192","FALSE","230.61","307.84","0.33",NA,"12207.24","3215","FALSE","0"
"06a0e9","QTR072  ","Qatar","1586513879","1586513879","33.9517","41.1332","12496.8","FALSE","257.23","113.08","0",NA,"12496.8","7644","FALSE","0"
"06a0e7","QTR47K  ","Qatar","1586513879","1586513880","19.6948","47.8563","11582.4","FALSE","224.87","304.09","0",NA,"11658.6","3236","FALSE","0"
"06a0e4","QTR6HK  ","Qatar","1586513879","1586513879","19.3392","47.818","12496.8","FALSE","262.83","123.1","0",NA,"12550.14","7714","FALSE","0"
"a2b8fe","UAL2799 ","United States","1586513879","1586513879","8.5735","50.0418","45.72","FALSE","91.77","70.35","10.73",NA,"198.12","2542","FALSE","0"
"06a0dd","QTR8310 ","Qatar","1586513879","1586513879","51.0029","26.5448","8839.2","FALSE","239.84","142.93","0",NA,"9235.44","1060","FALSE","0"
"0c2012","RPB1523 ","Panama","1586513631","1586513703","-73.5633","7.0289","11582.4","FALSE","233.81","357.35","-0.33",NA,"12352.02","2205","FALSE","0"
"155bf8","AZO644  ","Russian Federation","1586513668","1586513674","35.4625","54.1199","5737.86","FALSE","172.99","227.77","-7.8",NA,"5814.06","0744","FALSE","0"
"155bf7","AZO257  ","Russian Federation","1586513804","1586513840","46.0038","45.5262","9144","FALSE","226.55","61.22","-12.03",NA,"9113.52","1020","FALSE","0"
"4b17de","SWR187F ","Switzerland","1586513879","1586513880","9.0748","48.9477","8534.4","FALSE","220.83","9.79","0",NA,"8785.86","3047","FALSE","0"
"4b17e6","SWR186M ","Switzerland","1586513879","1586513879","13.7042","42.6379","8229.6","FALSE","211.31","123.38","-0.33",NA,"8435.34","0456","FALSE","0"
"a92528","FDX152  ","United States","1586513879","1586513879","-73.8975","45.7574","876.3","FALSE","84.41","225.99","-4.23",NA,"586.74","2530","FALSE","0"
"a01724","ATN3405 ","United States","1586513880","1586513880","-83.2368","30.9196","10972.8","FALSE","224.06","353.81","0.33",NA,"11300.46","3747","FALSE","0"
"a8aed1","","United States","1586513585","1586513585","-84.6519","39.0317",NA,"TRUE","0.9","309.38",NA,NA,NA,NA,"FALSE","0"
"a41b66","ABX583  ","United States","1586513879","1586513879","-83.9121","35.3028","10675.62","FALSE","242.71","171.84","-0.33",NA,"10736.58","6715","FALSE","0"
"a1bb83","SWA2731 ","United States","1586513821","1586513878","-82.5942","28.7091","9364.98","FALSE","220.27","353.02","11.7",NA,"9509.76","2117","FALSE","0"
"3c4222","L 1     ","Germany","1586513745","1586513745","11.0843","49.4962",NA,"TRUE","10.29","272.81",NA,NA,NA,NA,"FALSE","0"
"aa7865","BVN8549 ","United States","1586513879","1586513879","-86.9975","34.5095","1196.34","FALSE","91.41","114.26","-0.65",NA,"1181.1","4344","FALSE","0"
"ab2372","AAL468  ","United States","1586513879","1586513879","-81.1098","35.4342","3710.94","FALSE","154.81","146.52","0.98",NA,"3611.88","4136","FALSE","0"
"157710","RSD071  ","Russian Federation","1586513879","1586513879","37.3367","54.7789","9441.18","FALSE","232.01","0","-0.33",NA,"9144","2123","FALSE","0"
"aa7864","FDX1785 ","United States","1586513879","1586513879","-85.5541","39.8534","8130.54","FALSE","223.88","62.49","6.83",NA,"7848.6","6602","FALSE","0"
"47bfc7","","Norway",NA,"1586513879",NA,NA,"502.92","FALSE","59.38","265.03","-3.25",NA,"617.22","4162","FALSE","0"
"4caa45","AZA575  ","Ireland","1586513879","1586513880","10.9315","42.6713","7566.66","FALSE","207.74","123.69","-11.38",NA,"7741.92","1000","FALSE","0"
"a81832","SKQ53   ","United States","1586513858","1586513876","-77.5554","37.5346","5791.2","FALSE","178.96","50.13","0",NA,"5593.08","3276","FALSE","0"
"8a0183","LNI270  ","Indonesia","1586513878","1586513878","103.7603","-2.475","11277.6","FALSE","225.18","114.28","0.33",NA,"12047.22","6240","FALSE","0"
"a8180d","UPS76   ","United States","1586513879","1586513879","-70.6382","40.3981","9448.8","FALSE","311.06","71.09","-0.33",NA,"9044.94","6763","FALSE","0"
"7808e2","CHH491  ","China","1586513879","1586513879","5.4277","52.2701","7848.6","FALSE","212.29","232.19","-10.08",NA,"8046.72","3512","FALSE","0"
"a7de0b","FDX1750 ","United States","1586513879","1586513879","-106.2617","37.2913","10980.42","FALSE","222.36","255.26","-0.33",NA,"11132.82","6602","FALSE","0"
"4b1903","SWR188  ","Switzerland","1586513855","1586513872","44.4944","41.4411","11277.6","FALSE","244.19","100.32","0",NA,"11239.5","3044","FALSE","0"
"4b1901","EDW2039 ","Switzerland","1586513880","1586513880","6.8089","47.7816","7315.2","FALSE","193.62","107.47","-10.08",NA,"7559.04","2257","FALSE","0"
