"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"e49593","FAB3702 ","Brazil","1586516735","1586516768","-47.9074","-15.8667",NA,"TRUE","0","109.69",NA,NA,NA,"7300","FALSE","0"
"76cc63","SIA833  ","Singapore",NA,"1586516816",NA,NA,"12192","FALSE","236.95","216.97","0",NA,"12946.38","6331","FALSE","0"
"781344","CCA834  ","China","1586516820","1586516820","7.4265","52.8431","11277.6","FALSE","250.76","53.93","0",NA,"11414.76","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586516799","1586516813","-82.4644","37.9732",NA,"TRUE","187.5","243.43","0",NA,NA,"3156","FALSE","0"
"a26be1","UPS9867 ","United States","1586516819","1586516819","-117.8935","33.6212","2369.82","FALSE","144.54","21.73","-1.95",NA,"2339.34","2452","FALSE","0"
"abb601","","United States","1586516818","1586516819","-96.8949","37.8546","6644.64","FALSE","204.76","66.14","15.61",NA,"6743.7",NA,"FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586516819","1586516819","6.2375","53.3066","8823.96","FALSE","208.48","215.97","-11.05",NA,"9037.32","3515","FALSE","0"
"a272b8","ENY4242 ","United States","1586516819","1586516819","-89.621","31.2269","8534.4","FALSE","183.99","278.2","0",NA,"8808.72","0714","FALSE","0"
"a91986","PDT4852 ","United States","1586516696","1586516698","-75.2181","39.8762","152.4","FALSE","64.63","256.18","-3.58",NA,"0","4224","FALSE","0"
"42430e","R39734  ","United Kingdom","1586516806","1586516806","50.7381","66.5873","11574.78","FALSE","204.06","220.19","0",NA,"10927.08",NA,"FALSE","0"
"424322","SAY9312 ","United Kingdom","1586516820","1586516820","29.8856","43.0668","11277.6","FALSE","253.24","121.88","0",NA,"11285.22","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586516819","1586516819","84.521","54.333","7078.98","FALSE","180.57","306.54","-8.78",NA,"6934.2","6267","FALSE","0"
"accf07","SWA519  ","United States","1586516797","1586516813","-79.486","28.6118","12496.8","FALSE","232.98","13.15","0",NA,"12946.38","3604","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586516819","1586516819","4.4496","51.9109","281.94","FALSE","63.37","352.07","-2.93",NA,"441.96","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586516820","1586516820","32.4854","55.3422","10668","FALSE","228.27","80.79","0",NA,"10355.58","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586516647","1586516672","-89.2274","30.1071","11582.4","FALSE","174.44","284.69","0",NA,"12016.74","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586516605","1586516807","-81.5554","33.19","12192","FALSE","200.26","194.43","0",NA,"12420.6","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586516820","1586516820","-3.2351","53.4071","800.1","FALSE","111.17","155.1","-3.25",NA,"944.88","1406","FALSE","0"
"47834b","SAS4524 ","Norway","1586516819","1586516819","10.9798","60.3775","3063.24","FALSE","145.41","325.52","22.76",NA,"3009.9","0240","FALSE","0"
"c011b6","CJT555  ","Canada","1586516819","1586516819","-112.538","53.0358","5707.38","FALSE","179.8","284.08","-7.48",NA,"5570.22","7145","FALSE","0"
"e4950a","AZU2203 ","Brazil","1586516524","1586516526","-47.1513","-23.0071",NA,"TRUE","0","22.5",NA,NA,NA,"2172","FALSE","0"
"abf32f","SWA16   ","United States","1586516819","1586516819","-77.7467","38.8651","8366.76","FALSE","167.3","259.73","9.43",NA,"8039.1","7035","FALSE","0"
"a237a9","KFS133  ","United States","1586516820","1586516820","-121.6528","38.1571","3002.28","FALSE","136.92","20.68","0",NA,"3009.9","4557","FALSE","0"
"abe030","SWA2555 ","United States","1586516819","1586516819","-90.6417","38.8371","3779.52","FALSE","168.22","287.99","17.88",NA,"3710.94","2107","FALSE","0"
"780d13","CHH7808 ","China","1586516595","1586516630","113.1593","23.6857","5288.28","TRUE","201.38","11.2","9.43",NA,NA,"3120","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586516783","1586516783","16.2121","53.7406","1821.18","FALSE","71.49","325.85","-2.93",NA,"1889.76","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586516819","1586516819","101.7866","2.6522","693.42","FALSE","90.75","325.86","-4.88",NA,"739.14","1344","FALSE","0"
"513024","FBS1310 ","Bosnia and Herzegovina","1586516819","1586516820","17.0461","45.4007","11330.94","FALSE","221.46","331.41","4.55",NA,"11445.24","4510","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586516751","1586516805","-47.1525","-23.0067",NA,"FALSE","0","36.56",NA,NA,NA,"2762","TRUE","0"
"e4953d","TAM3324 ","Brazil","1586516812","1586516813","-49.8073","-20.0051","11582.4","FALSE","203.37","315.92","0",NA,"12252.96","3315","FALSE","0"
"a3328d","SOO597  ","United States","1586516820","1586516820","-95.8414","40.1989","9753.6","FALSE","200.13","270.59","0",NA,"9791.7","4051","FALSE","0"
"a76ed1","N5782T  ","United States","1586516592","1586516592","-81.7864","30.043","2072.64","FALSE","38.17","307.33","-0.33",NA,"2065.02",NA,"FALSE","0"
"abe056","SWA2663 ","United States","1586516820","1586516820","-85.6191","33.7183","9624.06","FALSE","174.07","280.21","12.68",NA,"9784.08","7163","FALSE","0"
"75025b","MAS608  ","Malaysia","1586516820","1586516820","101.9093","2.5319","1264.92","FALSE","132.78","289.7","-2.6",NA,"1325.88","0151","FALSE","0"
"a2d739","UPS996  ","United States","1586516819","1586516819","-122.1603","46.9025","2872.74","FALSE","137.88","359.36","-7.8",NA,"2918.46","7277","FALSE","0"
"780bb6","CAO1038 ","China","1586516820","1586516820","13.2483","55.5075","9448.8","FALSE","261.49","61.57","0",NA,"9486.9","0175","FALSE","0"
"3cc249","DCAWN   ","Germany","1586516819","1586516819","26.5173","45.1089","12496.8","FALSE","242.93","127.43","-0.33",NA,"12504.42","7637","FALSE","0"
"780bb7","","China","1586516790","1586516803","57.1828","61.69","10203.18","FALSE","216.82","274.76","11.05",NA,"9601.2","1655","FALSE","0"
"a2bd19","CKS841  ","United States","1586516790","1586516790","-74.1656","40.6911","152.4","FALSE","66.95","205.97","-0.65",NA,"-22.86","5671","FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586516531","1586516534","-40.0395","-21.1002","220.98","FALSE","75.65","160.95","-2.6",NA,"243.84",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586516819","1586516819","61.4625","56.8328","9753.6","FALSE","206.76","256.62","0.33",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586516820","1586516820","37.6863","56.9933","4503.42","FALSE","166.22","181.42","-5.53",NA,"4320.54","3310","FALSE","0"
"a9f2c6","CKS977  ","United States","1586516733","1586516733","-68.0063","42.2874","10058.4","FALSE","286.05","64.77","0",NA,"9563.1","6725","FALSE","0"
"aaf960","AAL2831 ","United States","1586516816","1586516817","-86.6557","36.151","609.6","FALSE","89","77.65","9.75",NA,"609.6",NA,"FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586516819",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"7812e6","CHH7392 ","China","1586516819","1586516819","114.8049","22.8757","4191","FALSE","190.17","264.57","-10.73",NA,"4427.22","7017","FALSE","0"
"aaf968","DAL3344 ","United States","1586516820","1586516820","-7.4306","53.5291","5006.34","FALSE","198.5","279.1","7.8",NA,"5166.36","3604","FALSE","0"
"7812db","CSN5632 ","China","1586516783","1586516783","105.8559","28.0143","9784.08","FALSE","199.09","292.32","0.33",NA,"10134.6","3121","FALSE","0"
"ae0402","DUKE48  ","United States","1586516819","1586516819","17.7964","52.3305","838.2","FALSE","90.95","160.85","11.38",NA,"967.74",NA,"FALSE","0"
"3c0a02","TUI8915 ","Germany","1586516818","1586516819","25.0439","48.3545","11643.36","FALSE","242","123.12","-10.73",NA,"11605.26","4441","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586516820","1586516820","48.8683","26.195","10363.2","FALSE","190.54","265.04","0.33",NA,"10797.54","4455","FALSE","0"
"a9ed12","SWA573  ","United States","1586516819","1586516819","-79.7831","34.6593","11887.2","FALSE","256.28","28.93","0.33",NA,"12009.12","7452","FALSE","0"
"aacaae","","United States",NA,"1586516815",NA,NA,NA,"FALSE","97.76","310.73","-6.5",NA,NA,NA,"FALSE","0"
"40792e","BAW983  ","United Kingdom","1586516819","1586516819","7.5012","52.2391","11582.4","FALSE","184.41","263.27","0",NA,"11734.8","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586516820","1586516820","-104.0412","37.3738","10972.8","FALSE","213.3","260.56","0",NA,"11140.44","1711","FALSE","0"
"894083","DHX305  ","Bahrain","1586516720","1586516736","49.4135","27.847","9753.6","FALSE","204.31","321.54","-0.33",NA,"10119.36","4456","FALSE","0"
"780193","CPA402  ","China","1586516819","1586516819","119.8044","23.5148","8831.58","FALSE","236.56","31.75","-0.65",NA,"9342.12","3355","FALSE","0"
"894080","XLR452  ","Bahrain","1586516819","1586516819","13.7921","36.3258","10683.24","FALSE","243","100.12","0",NA,"10835.64",NA,"FALSE","0"
"aa94be","FDX1495 ","United States","1586516819","1586516819","-104.7139","41.1834","10363.2","FALSE","236.05","288.55","0",NA,"10477.5","1536","FALSE","0"
"3c71a4","BCS393  ","Germany","1586516819","1586516819","-82.7924","39.3248","7749.54","FALSE","250.54","79.59","2.6",NA,"7444.74","6674","FALSE","0"
"a1a47c","","United States","1586516813","1586516813","-84.6228","43.1143","4678.68","FALSE","87.81","351.92","7.15",NA,"4030.98",NA,"FALSE","0"
"3c71a1","BCS395  ","Germany","1586516819","1586516819","-8.8119","53.3997","11887.2","FALSE","247.45","86.3","0",NA,"12009.12","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586516819","1586516819","-87.8124","34.2441","12496.8","FALSE","268.64","126.83","0",NA,"12702.54","2111","FALSE","0"
"8462c4","FDA150  ","Japan","1586516819","1586516819","130.487","33.5287","1104.9","FALSE","94.79","153.57","5.2",NA,"1211.58","2015","FALSE","0"
"a87108","PAC241  ","United States","1586516692","1586516697","140.7613","34.3113","9144","FALSE","241.08","175.23","0",NA,"9044.94","3152","FALSE","0"
"a40455","UPS920  ","United States","1586516819","1586516819","-117.7191","34.0568","769.62","FALSE","65.33","90","-3.25",NA,"762","2640","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586516820","1586516820","4.2808","51.0867","11582.4","FALSE","219.06","291.2","0",NA,"11780.52","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586516658","1586516723","4.4852","50.9002","-60.96","TRUE","0.51","154.69",NA,NA,NA,"1000","FALSE","0"
"a77721","JIA5202 ","United States","1586516820","1586516820","-71.3168","41.4019","3886.2","FALSE","181.58","167.07","13.98",NA,"3520.44","3564","FALSE","0"
"a21f04","GTX112  ","United States",NA,"1586516819",NA,NA,"1798.32","FALSE","73.17","242.35","1.3",NA,"1828.8",NA,"FALSE","0"
"780cb3","CHH7469 ","China","1586516626","1586516626","106.6295","29.6725","609.6","FALSE","75.69","16.59","-3.9",NA,"739.14","3336","FALSE","0"
"a0a9d6","UCA4931 ","United States","1586516819","1586516819","-77.3582","38.8798","2781.3","TRUE","133.76","180.66","-4.55",NA,"2636.52","0547","FALSE","0"
"424446","SBI2169 ","United Kingdom","1586516820","1586516820","37.8614","55.1705","5966.46","FALSE","182.59","157.12","15.28",NA,"5783.58","2753","FALSE","0"
"a9f461","AAL2059 ","United States","1586516819","1586516819","-79.7891","36.5706","10294.62","FALSE","181.68","222.59","-5.2",NA,"10210.8","3525","FALSE","0"
"781432","","China","1586516809","1586516818","113.5535","23.7071","4785.36","FALSE","188.36","221.79","0",NA,"5029.2",NA,"FALSE","0"
"424480","AFL1703 ","United Kingdom","1586516819","1586516819","50.5882","59.577","10972.8","FALSE","217.95","257.74","0",NA,"10607.04",NA,"FALSE","0"
"780d5a","CDG4629 ","China","1586516819","1586516819","115.6304","23.3541","7802.88","FALSE","190.34","262.7","0",NA,"8229.6","0152","FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586516819","1586516819","40.8358","55.7067","8229.6","FALSE","183.35","72.02","0",NA,"7962.9","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586516819","1586516819","43.1624","55.7963","11887.2","FALSE","244.26","81.03","-0.33",NA,"11544.3","2747","FALSE","0"
"780d82","CCA4124 ","China","1586516499","1586516509","112.4553","24.4537","9982.2","FALSE","189.37","281.28","-5.53",NA,"10561.32","0150","FALSE","0"
"a2cffc","SWA1604 ","United States","1586516815","1586516816","-82.7072","38.4568","11445.24","FALSE","186.13","233.54","-5.2",NA,"11277.6","4032","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586516819","1586516820","11.7311","43.7558","10668","FALSE","214.99","163.17","0.65",NA,"10850.88","2242","FALSE","0"
"a9da23","KII833  ","United States","1586516819","1586516819","-87.9916","40.3967","10363.2","FALSE","183.98","298.93","0",NA,"10142.22","6154","FALSE","0"
"a0d36d","UPS914  ","United States","1586516819","1586516819","-114.3622","35.5641","10355.58","FALSE","231.77","248.79","-0.65",NA,"10363.2","1044","FALSE","0"
"a32c47","UPS858  ","United States","1586516819","1586516819","-110.312","34.2892","9753.6","FALSE","208.67","246.15","0",NA,"9822.18","5271","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586516819","1586516819","46.2168","59.8898","10972.8","FALSE","205.54","275.03","0",NA,"10546.08","2631","FALSE","0"
"894090","DHX132  ","Bahrain","1586516819","1586516819","51.8722","26.2285","7924.8","FALSE","208.36","292.2","0",NA,"8275.32","6215","FALSE","0"
"a45f48","N381CW  ","United States","1586516819","1586516820","-94.3844","41.4901","11811","FALSE","257.18","141.09","2.93",NA,"11788.14","5365","FALSE","0"
"46bc37","OAL8NJ  ","Greece","1586516819","1586516820","24.673","37.4899","3352.8","FALSE","118.3","130.06","0.33",NA,"3451.86","7070","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586516588","1586516588","-84.0814","38.6783","2849.88","FALSE","129.06","274.8","-6.83",NA,"2903.22","1365","FALSE","0"
"aceb61","SWA748  ","United States","1586516819","1586516819","-97.1648","41.5492","11582.4","FALSE","195.74","259.4","0",NA,"11590.02","5110","FALSE","0"
"47b9f4","LED7    ","Norway","1586516819","1586516819","10.9073","59.5796","2103.12","FALSE","69.74","335.14","0",NA,"2164.08","0203","FALSE","0"
"040185","SKK9230 ","Ethiopia","1586516817","1586516818","-17.4145","14.3","11582.4","FALSE","201.31","278.52","0",NA,"12291.06","7130","FALSE","0"
"aab277","WIG8464 ","United States","1586516820","1586516820","-79.5855","40.613","2880.36","FALSE","95.25","79.42","-0.33",NA,"2659.38",NA,"FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586516775","1586516775","2.5582","49.0023",NA,"TRUE","1.03","101.25",NA,NA,NA,"1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586516698","1586516711","122.7469","25.7121","9448.8","FALSE","294.24","49.82","0",NA,"9936.48","3571","FALSE","0"
"34264a","IBE31VV ","Spain","1586516819","1586516819","-2.453","48.7044","11277.6","FALSE","220.72","194.17","0",NA,"11490.96","2265","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586516819","1586516819","28.0437","41.173","1158.24","FALSE","53.08","266.67","0",NA,"1158.24","1200","FALSE","0"
"a0d6a8","EDV4696 ","United States","1586516820","1586516820","-85.7759","40.4325","5791.2","FALSE","191.51","42.6","-0.33",NA,"5570.22","6766","FALSE","0"
"780e15","CDC8005 ","China","1586516648","1586516648","106.0314","30.7917","7802.88","FALSE","211.28","262.3","0",NA,"8054.34","0300","FALSE","0"
"a0cfb6","UPS9843 ","United States","1586516816","1586516818","-86.3202","35.7647","7924.8","FALSE","194.42","259.02","-0.33",NA,"7932.42","2054","FALSE","0"
"a7f40f","SKW3260 ","United States","1586516819","1586516819","-85.884","41.2484","5486.4","FALSE","191.84","287.32","0",NA,"5273.04","4361","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586516819","1586516819","-3.8253","49.8798","12192","FALSE","215.44","339.01","0",NA,"12352.02","7441","FALSE","0"
"a2af3e","EDV4924 ","United States","1586516741","1586516741","-84.404","33.6495","358.14","FALSE","63.79","269.54","-2.28",NA,"312.42","5120","FALSE","0"
"a203b0","AAY811  ","United States","1586516819","1586516819","-82.6859","29.2578","10187.94","FALSE","220.38","357.59","6.18",NA,"10591.8","7410","FALSE","0"
"706216","JZR053  ","Kuwait","1586516817","1586516817","21.61","45.9551","10363.2","FALSE","213.53","297.55","0",NA,"10492.74","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586516819","1586516819","0.8255","43.4099","14325.6","FALSE","250.39","54.45","0.33",NA,"14615.16","1000","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586516819","1586516819","2.2972","50.4948","9753.6","FALSE","254.39","298.64","0",NA,"9951.72","3505","FALSE","0"
"040156","ETH3218 ","Ethiopia","1586516594","1586516594","113.9206","22.3006",NA,"TRUE","4.89","163.12",NA,NA,NA,"1740","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586516820","1586516820","-3.9287","51.9561","11277.6","FALSE","252.79","99.25","0",NA,"11483.34","0501","FALSE","0"
"a7da28","ATN585  ","United States","1586516810","1586516816","-84.6499","39.0394",NA,"TRUE","11.83","0",NA,NA,NA,NA,"FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586516819","1586516819","13.5241","52.9088","10058.4","FALSE","254.18","55.06","0",NA,"10126.98","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586516800","1586516800","55.3603","25.2634",NA,"TRUE","0","30.94",NA,NA,NA,"6226","FALSE","0"
"89901f","CAL062  ","Taiwan","1586516820","1586516820","25.987","45.1138","10058.4","FALSE","264.68","123.91","0",NA,"10142.22","7647","FALSE","0"
"781537","","China","1586516647","1586516648","106.0114","30.9472","7490.46","FALSE","234.17","110.98","0",NA,"7711.44",NA,"FALSE","0"
"899038","EVA088  ","Taiwan","1586516820","1586516820","19.0224","46.4221","10668","FALSE","254.57","104.99","0",NA,"10812.78","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586516820","1586516820","8.5785","46.0087","4899.66","FALSE","181.89","158.08","-16.26",NA,"5090.16","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586516819","1586516819","-92.7008","42.6589","13106.4","FALSE","216.59","270.41","0",NA,"13007.34","7207","FALSE","0"
"4240e7","ABW481  ","United Kingdom","1586516819","1586516819","37.2814","55.9524","1318.26","FALSE","95.33","251.76","5.85",NA,"1257.3","1551","FALSE","0"
"abe501","SWA2259 ","United States","1586516819","1586516819","-85.9387","28.8146","12192","FALSE","188.06","294.74","0",NA,"12664.44","4206","FALSE","0"
"76ccd1","SIA7858 ","Singapore","1586516803","1586516803","104.3574","3.0964","8663.94","FALSE","272.27","30.93","7.8",NA,"9113.52",NA,"FALSE","0"
"a6dfbf","JIA5471 ","United States","1586516820","1586516820","-81.3853","35.8061","5143.5","FALSE","188.53","151.48","-5.85",NA,"5036.82","7450","FALSE","0"
"76cccb","SIA7971 ","Singapore","1586516819","1586516819","98.5821","2.6874","11277.6","FALSE","249.5","99.02","0",NA,"11986.26","3425","FALSE","0"
"a24c77","UAL1824 ","United States","1586516800","1586516808","-77.4495","38.945","175.26","TRUE","0.45","354.38",NA,NA,NA,"3426","FALSE","0"
