"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"aacb19","FDX1487 ","United States","1586517299","1586517299","-104.7095","38.9292","2636.52","FALSE","73.62","193.74","-8.45",NA,"2667","7654","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586517299","1586517299","13.1151","56.2068","335.28","FALSE","49.09","236.98","-0.33",NA,"441.96","7000","FALSE","0"
"a6e12d","","United States",NA,"1586517293",NA,NA,"11864.34","FALSE","236.6","65.05","0",NA,"12009.12",NA,"FALSE","0"
"a38c95","FFT414  ","United States","1586517297","1586517298","-81.4578","29.0833","8145.78","FALSE","197.83","342.13","11.05",NA,"8465.82","1012","FALSE","0"
"485316","PH4N6   ","Kingdom of the Netherlands","1586517298","1586517298","5.3282","53.0688","510.54","FALSE","43.6","70.71","0.65",NA,"647.7","7000","FALSE","0"
"7bd01b","HYT9068 ","China","1586517298","1586517298","90.1636","22.456","11277.6","FALSE","271.19","97.19","0",NA,"11803.38","6464","FALSE","0"
"ac23c6","CJT951  ","United States","1586517003","1586517005","-84.6516","39.0316",NA,"TRUE","0.9","14.06",NA,NA,NA,NA,"FALSE","0"
"ac7333","DAL2211 ","United States","1586517299","1586517299","-85.6615","41.1425","11247.12","FALSE","237.31","189.48","3.58",NA,"10965.18","6646","FALSE","0"
"ac7325","N901CR  ","United States","1586517299","1586517299","-83.2032","35.4656","12504.42","FALSE","228.19","163.36","0.65",NA,"12618.72","4014","FALSE","0"
"780082","CSN3464 ","China","1586517299","1586517299","106.9352","28.4486","8869.68","FALSE","221.99","177.21","0",NA,"9243.06","1545","FALSE","0"
"841442","SFJ16   ","Japan","1586517299","1586517299","131.6095","33.7409","3078.48","FALSE","170.2","121.53","12.03",NA,"3116.58","2020","FALSE","0"
"7c1695","EQV     ","Australia","1586517155","1586517155","138.4495","-34.9588","716.28","FALSE","46.52","321.74","-2.28",NA,"739.14","3260","FALSE","0"
"ace965","ENY3837 ","United States","1586517299","1586517299","-89.3296","44.4037","4953","FALSE","209.89","135.1","7.8",NA,"4785.36","4060","FALSE","0"
"4ca798","AZA206  ","Ireland","1586517299","1586517299","1.2965","50.4791","10401.3","FALSE","230.62","318.16","-20.16",NA,"10660.38","4003","FALSE","0"
"42435e","RWZ704  ","United Kingdom","1586517298","1586517299","35.0413","56.4116","10355.58","FALSE","213.21","331.15","0",NA,"9982.2","2457","FALSE","0"
"78009c","DKH1130 ","China","1586517252","1586517257","115.0498","24.3248","10096.5","FALSE","260.23","43.16","-0.65",NA,"10660.38","4273","FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586517298","1586517298","45.6192","56.0653","10668","FALSE","260.82","89.89","0",NA,"10347.96","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586517299","1586517299","-74.5802","37.939","11582.4","FALSE","191.73","215.61","0",NA,"11384.28","3450","FALSE","0"
"424398","AFL1053 ","United Kingdom","1586517299","1586517299","38.0965","55.3206","4869.18","FALSE","175.79","326.82","-9.1",NA,"4732.02","1005","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586517158","1586517198","-83.2697","42.3065","678.18","FALSE","96.75","212.85","-6.83",NA,"784.86","0525","FALSE","0"
"461f50","FIN74   ","Finland","1586517298","1586517299","28.2599","61.8798","11719.56","FALSE","237.31","226.93","-13.98",NA,"11201.4","3130","FALSE","0"
"780c0a","CBJ5549 ","China","1586517143","1586517143","106.5015","27.7461","9479.28","FALSE","277.89","57.78","-0.33",NA,"9875.52","6404","FALSE","0"
"a22539","UAL332  ","United States","1586517298","1586517298","-82.8226","27.409","10363.2","FALSE","198.53","287.03","0",NA,"10828.02","1470","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586517299","1586517299","41.9977","56.2","10378.44","FALSE","202.05","275.41","-0.33",NA,"10058.4","5106","FALSE","0"
"a833fa","PDT4748 ","United States","1586517217","1586517264","-82.1627","38.289","10668","FALSE","253.76","164.36","0",NA,"10462.26","2512","FALSE","0"
"461f35","FIN7KL  ","Finland","1586517299","1586517299","17.7388","59.3543","11902.44","FALSE","240.26","67.99","0.33",NA,"11590.02","1404","FALSE","0"
"a72823","JIA5092 ","United States","1586517299","1586517299","-81.8106","36.4381","7848.6","FALSE","247.7","151.47","-5.53",NA,"7764.78","6544","FALSE","0"
"e49590","AZU2212 ","Brazil","1586517240","1586517241","-37.6224","-6.3934","11597.64","FALSE","239.27","300.92","-0.33",NA,"12359.64","6732","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586517298","1586517298","-6.1939","42.8501","11887.2","FALSE","232.91","195.63","0.33",NA,"12123.42","1170","FALSE","0"
"e49593","FAB3702 ","Brazil","1586517275","1586517275","-47.9074","-15.8667",NA,"TRUE","0","109.69",NA,NA,NA,"7300","FALSE","0"
"781344","CCA834  ","China","1586517299","1586517299","8.8967","53.4726","11277.6","FALSE","254.6","55.12","0",NA,"11376.66","7566","FALSE","0"
"780013","CSZ9724 ","China","1586517299","1586517299","113.896","23.0224","10683.24","FALSE","214","348.07","1.63",NA,"11292.84","4265","FALSE","0"
"a19b72","SWA2719 ","United States","1586517117","1586517154","-83.072","37.7273","10805.16","FALSE","188.9","242.6","-4.88",NA,"10652.76","2133","FALSE","0"
"a26be1","UPS9867 ","United States","1586517298","1586517298","-117.7604","34.0568","922.02","FALSE","67.26","83.85","-5.85",NA,"922.02","2452","FALSE","0"
"840d81","JTA1009 ","Japan","1586517288","1586517289","135.2387","34.4261","-83.82","TRUE","6.69","230.62",NA,NA,NA,"2024","FALSE","0"
"abb601","SWA945  ","United States","1586517299","1586517299","-95.6291","38.0796","11772.9","FALSE","257.68","78.6","8.45",NA,"11887.2","4674","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586517298","1586517299","5.435","52.6731","4145.28","FALSE","169.16","232.54","-8.78",NA,"4328.16","3515","FALSE","0"
"a272b8","ENY4242 ","United States","1586517271","1586517273","-90.4776","31.326","8534.4","FALSE","177.71","276.82","0",NA,"8808.72","0714","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586517284","1586517294","31.1834","42.679","11277.6","FALSE","249.47","98.18","0",NA,"11269.98","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586517117","1586517281","83.9016","54.5885","4648.2","FALSE","153.34","305.72","-7.8",NA,"4617.72","6267","FALSE","0"
"accf07","SWA519  ","United States","1586517207","1586517234","-79.2636","29.4465","12496.8","FALSE","230.85","13.14","-0.33",NA,"12908.28","3604","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586517299","1586517299","4.4143","52.2043","76.2","FALSE","50.93","315","-1.95",NA,"243.84","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586517237","1586517299","34.0107","55.474","10058.4","FALSE","237.84","81.29","-7.8",NA,"9753.6","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586517299","1586517299","-90.3894","30.366","12169.14","FALSE","166.57","284.12","4.23",NA,"12611.1","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586517218","1586517218","-81.8227","32.0792","12192","FALSE","206.74","190.61","-0.33",NA,"12481.56",NA,"FALSE","0"
"478363","WIF80D  ","Norway","1586517299","1586517299","-2.841","53.3357",NA,"TRUE","10.29","267.19",NA,NA,NA,"1406","FALSE","0"
"47834b","SAS4524 ","Norway","1586517299","1586517299","10.1934","60.932","11445.24","FALSE","163.14","324.76","6.18",NA,"11178.54","0240","FALSE","0"
"c011b6","CJT555  ","Canada","1586517297","1586517298","-113.6301","53.1158","2240.28","FALSE","106.07","276.13","-5.2",NA,"2179.32","7145","FALSE","0"
"abf32f","SWA16   ","United States","1586517299","1586517299","-78.7465","38.7752","12176.76","FALSE","182.85","260.94","4.55",NA,"12009.12","7035","FALSE","0"
"a237a9","KFS133  ","United States","1586517299","1586517299","-121.3549","38.6541","563.88","FALSE","98.72","27.63","-1.95",NA,"579.12","4557","FALSE","0"
"abe030","SWA2555 ","United States","1586517299","1586517299","-91.5715","39.0308","8595.36","FALSE","191.8","280.98","9.43",NA,"8587.74","0663","FALSE","0"
"76cd0b","SIA807  ","Singapore","1586517298","1586517298","113.8621","24.439","12222.48","FALSE","244.36","180.24","0",NA,"12809.22","3072","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586516963","1586517138","16.1042","53.8354","1348.74","FALSE","66.09","328.04","-3.58",NA,"1440.18","7000","FALSE","0"
"513024","FBS1310 ","Bosnia and Herzegovina","1586517299","1586517299","16.3906","46.2344","11574.78","FALSE","219.66","331.15","0",NA,"11681.46","4510","FALSE","0"
"a3328d","SOO597  ","United States","1586517299","1586517299","-96.9576","40.2534","9753.6","FALSE","199.3","274.89","0",NA,"9814.56","0675","FALSE","0"
"a76ed1","N5782T  ","United States","1586517076","1586517076","-81.9088","30.114","2651.76","FALSE","35.23","298.81","-0.65",NA,"2667",NA,"FALSE","0"
"780d1a","","China","1586517299","1586517299","113.8264","22.6097","495.3","FALSE","78.26","155.12","11.05",NA,"525.78","3154","FALSE","0"
"abe056","SWA2663 ","United States","1586517299","1586517299","-86.4345","33.8374","12192","FALSE","162.3","279.67","0.65",NA,"12405.36","7163","FALSE","0"
"75025b","MAS608  ","Malaysia","1586517161","1586517176","101.7314","2.7345","99.06","FALSE","72.77","326.53","-3.25",NA,"129.54","0151","FALSE","0"
"4243cc","SBI2073 ","United Kingdom","1586517299","1586517299","37.7741","55.2651","2430.78","FALSE","147.54","188.02","13.98",NA,"2331.72","2760","FALSE","0"
"a2d739","UPS996  ","United States","1586517298","1586517298","-122.1929","47.3998","754.38","FALSE","80.56","331.8","0",NA,"769.62","7277","FALSE","0"
"780bb6","CAO1038 ","China","1586517299","1586517299","15.0217","56.0275","9448.8","FALSE","261.59","63.23","0",NA,"9441.18","0175","FALSE","0"
"3cc249","DCAWN   ","Germany","1586517294","1586517298","27.6629","44.4768","12496.8","FALSE","242.57","128.11","0",NA,"12512.04","7637","FALSE","0"
"780bb7","CAO1041 ","China","1586517297","1586517297","55.1459","61.7589","10363.2","FALSE","212.28","273.2","0",NA,"9951.72","1655","FALSE","0"
"a2bd19","CKS841  ","United States","1586517295","1586517295","-74.1745","40.7052",NA,"TRUE","5.4","0",NA,NA,NA,"4072","FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586517299","1586517299","59.8545","56.8089","9753.6","FALSE","208.73","276.65","-0.33",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586517299","1586517299","37.6571","56.3321","2133.6","FALSE","141.51","181.25","-0.33",NA,"2057.4","5671","FALSE","0"
"4243fe","ABW576  ","United Kingdom","1586517299","1586517299","12.2676","51.4142","266.7","FALSE","91.09","88.38","10.4",NA,"396.24",NA,"FALSE","0"
"780be9","CDG4762 ","China","1586517299","1586517299","106.4764","29.5405","1455.42","FALSE","101.65","187.27","-5.85",NA,"1463.04","7074","FALSE","0"
"ada908","","United States",NA,"1586517041",NA,NA,"457.2","FALSE","51.97","21.49","0.33",NA,NA,NA,"FALSE","0"
"aaf960","AAL2831 ","United States","1586517298","1586517299","-86.4003","35.4256","7239","FALSE","225.81","170.56","10.08",NA,"7231.38","1547","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586517299",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"a9f2a0","ABX92   ","United States","1586517299","1586517299","-84.7816","39.04","1539.24","FALSE","122.2","229.27","18.53",NA,"1371.6",NA,"FALSE","0"
"7812e6","CHH7392 ","China","1586517298","1586517298","114.1325","22.7899","1470.66","FALSE","140.48","279.91","0",NA,"1546.86","7017","FALSE","0"
"aaf968","DAL3344 ","United States","1586517299","1586517299","-8.9522","53.6631","8290.56","FALSE","223.79","277.79","5.85",NA,"8458.2","3604","FALSE","0"
"7812db","CSN5632 ","China","1586517143","1586517143","105.216","28.3339","9784.08","FALSE","209.09","312.01","0",NA,"10104.12","3121","FALSE","0"
"ae0402","DUKE48  ","United States","1586517298","1586517299","17.3949","52.1373","4632.96","FALSE","97.29","252.14","8.45",NA,"4747.26","1735","FALSE","0"
"c07eda","","Canada",NA,"1586517017",NA,NA,NA,"FALSE","258.87","91.59","6.5",NA,NA,"7511","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586517207","1586517217","48.1487","26.05","10370.82","FALSE","209.09","232.4","0.33",NA,"10812.78","4455","FALSE","0"
"a9ed12","SWA573  ","United States","1586517299","1586517299","-79.1422","35.6256","11887.2","FALSE","254.64","28.74","0",NA,"11948.16","7452","FALSE","0"
"40792e","BAW983  ","United Kingdom","1586517299","1586517299","6.2227","52.1506","11582.4","FALSE","183.73","263.73","0",NA,"11742.42","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586517299","1586517299","-105.1821","37.2131","10972.8","FALSE","216.36","259.87","0",NA,"11148.06","1711","FALSE","0"
"780193","CPA402  ","China","1586517298","1586517298","120.3584","24.3127","5775.96","FALSE","202.37","32.44","-10.4",NA,"6103.62","3355","FALSE","0"
"894080","XLR452  ","Bahrain","1586517298","1586517298","15.0416","36.1399","11292.84","FALSE","232.37","100.59","0.33",NA,"11445.24",NA,"FALSE","0"
"407933","HLE01   ","United Kingdom","1586517298","1586517298","-5.0339","50.3974","205.74","FALSE","56.98","230.13","1.3",NA,"342.9","0020","FALSE","0"
"aa94be","FDX1495 ","United States","1586517232","1586517281","-105.8215","41.4571","10363.2","FALSE","237.69","287.77","0",NA,"10477.5","7226","FALSE","0"
"3c71a4","BCS393  ","Germany","1586517299","1586517299","-81.2957","39.5288","9235.44","FALSE","285.86","80.47","3.9",NA,"8900.16","1546","FALSE","0"
"3c71a1","BCS395  ","Germany","1586517299","1586517299","-7.0207","53.4545","11887.2","FALSE","251.24","87.77","0",NA,"12024.36","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586517299","1586517299","-86.7116","33.5264","12496.8","FALSE","265.05","132.64","-0.33",NA,"12725.4","2111","FALSE","0"
"8462c4","FDA150  ","Japan","1586517299","1586517299","131.2224","33.3951","6736.08","FALSE","205.13","79.45","11.05",NA,"6865.62","2015","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586517299","1586517299","2.8922","51.4466","10492.74","FALSE","221.09","292.87","-4.88",NA,"10721.34","1174","FALSE","0"
"a77721","JIA5202 ","United States","1586517299","1586517299","-71.8342","40.8067","9144","FALSE","196.48","228.72","0.65",NA,"8671.56","3564","FALSE","0"
"a21f04","GTX112  ","United States",NA,"1586517299",NA,NA,"32644.08","FALSE","75.69","249.72","0.33",NA,"32682.18",NA,"FALSE","0"
"a0a9d6","UCA4931 ","United States","1586517295","1586517298","-77.4385","38.9423","175.26","TRUE","11.32","2.81",NA,NA,NA,"0547","FALSE","0"
"3b77f3","CEV4518 ","France","1586517299","1586517299","3.769","44.8614","5791.2","FALSE","141.07","267.7","0",NA,"5981.7","6411","FALSE","0"
"424446","SBI2169 ","United Kingdom","1586517298","1586517299","38.4458","54.36","10302.24","FALSE","222.6","157.58","3.25",NA,"10005.06","2753","FALSE","0"
"a9f461","AAL2059 ","United States","1586517298","1586517298","-80.2998","35.9785","6256.02","FALSE","149.96","213.53","-5.85",NA,"6141.72","3525","FALSE","0"
"781432","CSZ9846 ","China","1586517299","1586517299","113.432","22.9837","3238.5","FALSE","155.11","154.88","-4.23",NA,"3444.24","7742","FALSE","0"
"4ca68e","PEGAS21 ","Ireland","1586517299","1586517299","12.5771","42.0591","114.3","FALSE","47.74","37.12","3.58",NA,"243.84",NA,"FALSE","0"
"424480","AFL1703 ","United Kingdom","1586517299","1586517299","48.7879","59.3672","10972.8","FALSE","221.97","256.19","0",NA,"10591.8",NA,"FALSE","0"
"780d5a","CDG4629 ","China","1586517299","1586517299","114.7538","23.2507","6911.34","FALSE","180.52","262.63","-11.05",NA,"7299.96","0152","FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586517299","1586517299","42.1693","55.9406","8229.6","FALSE","181.55","71.67","-0.65",NA,"7962.9","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586517299","1586517299","44.9875","56.003","11887.2","FALSE","243.83","80.16","-0.33",NA,"11551.92","2747","FALSE","0"
"a9b7f6","AAL898  ","United States","1586517297","1586517298","-80.3262","40.4057","2887.98","FALSE","145.55","184.66","23.41",NA,"2644.14","4131","FALSE","0"
"a2cffc","SWA1604 ","United States","1586517293","1586517293","-83.5113","37.9809","10972.8","FALSE","185.92","233.1","-0.33",NA,"10812.78","4672","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586517298","1586517299","11.9493","42.8607","6035.04","FALSE","196.81","171.13","-12.03",NA,"6225.54","2242","FALSE","0"
"a9da23","KII833  ","United States","1586517299","1586517299","-88.9026","40.7786","9753.6","FALSE","181.84","298.38","0",NA,"9547.86","6077","FALSE","0"
"a0d36d","UPS914  ","United States","1586517299","1586517299","-115.5095","35.2163","10363.2","FALSE","230.72","253.95","0.98",NA,"10347.96","6017","FALSE","0"
"a04804","N117UP  ","United States","1586517294","1586517294","-75.5374","40.1294","426.72","FALSE","60.77","346.79","-1.3",NA,"266.7",NA,"FALSE","0"
"a32c47","UPS858  ","United States","1586517299","1586517299","-111.2876","33.9248","4518.66","FALSE","191.12","245.85","-2.6",NA,"4564.38","6061","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586517298","1586517299","44.469","59.9583","10972.8","FALSE","204.67","273.75","0",NA,"10530.84","5205","FALSE","0"
"894090","DHX132  ","Bahrain","1586517299","1586517299","51.0208","26.4186","3840.48","FALSE","150.24","259.34","-8.13",NA,"4000.5","6215","FALSE","0"
"89408a","DHX113  ","Bahrain","1586517299","1586517299","46.9704","24.9868","3710.94","FALSE","167.37","34.23","18.86",NA,"3870.96","4227","FALSE","0"
"a45f48","N381CW  ","United States","1586517299","1586517299","-93.4157","40.5772","11856.72","FALSE","275.25","141.37","0.65",NA,"11856.72","1726","FALSE","0"
"46bc37","OAL8NJ  ","Greece","1586517277","1586517295","25.1379","37.1757","1554.48","FALSE","122.65","130.24","-9.1",NA,"1615.44","7000","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586517297","1586517298","-84.6469","39.0142","365.76","FALSE","69.45","0","-3.9",NA,"342.9",NA,"FALSE","0"
"aceb61","SWA748  ","United States","1586517298","1586517298","-98.2562","41.3904","11582.4","FALSE","194.72","258.57","0.33",NA,"11612.88","5110","FALSE","0"
"a52911","RPA4653 ","United States","1586517299","1586517299","-85.7454","38.2281","1143","FALSE","97.33","345.3","17.88",NA,"1112.52","6611","FALSE","0"
"47b9f4","LED7    ","Norway","1586517299","1586517299","10.9311","59.6298","2171.7","FALSE","74.35","8.35","0",NA,"2232.66","0203","FALSE","0"
"040185","SKK9230 ","Ethiopia","1586517298","1586517298","-18.2942","14.4257","11582.4","FALSE","199.64","278.3","0",NA,"12291.06","7130","FALSE","0"
"aab277","WIG8464 ","United States","1586517299","1586517299","-79.0519","40.6891","2880.36","FALSE","96.5","80.49","0.33",NA,"2651.76",NA,"FALSE","0"
"34264a","IBE31VV ","Spain","1586517299","1586517299","-2.7989","47.7807","11277.6","FALSE","222.09","193.94","0",NA,"11483.34","2265","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586517299","1586517299","28.0125","41.1592","1143","FALSE","51.44","270","-0.33",NA,"1150.62","1200","FALSE","0"
"84655a","ANA699K ","Japan","1586517297","1586517298","134.9206","34.8035","10980.42","FALSE","196.89","255.78","-0.33",NA,"10988.04","0464","FALSE","0"
