"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"71bf20","KAL471  ","Republic of Korea","1586514036","1586514062","126.0638","35.3452","11239.5","FALSE","216.86","194.56","2.93",NA,"11216.64","4111","FALSE","0"
"46b8a2","AEE3BR  ","Greece","1586514360","1586514360","9.866","48.7626","11285.22","FALSE","229.66","126.25","0",NA,"11475.72","7111","FALSE","0"
"a504dd","UPS958  ","United States","1586514359","1586514359","-120.4845","47.1167","8122.92","FALSE","229.77","266.92","-15.93",NA,"8290.56","6715","FALSE","0"
"4b1936","GSW6145 ","Switzerland","1586514360","1586514360","19.6644","51.8103","11582.4","FALSE","197.7","342.74","0.33",NA,"11536.68","1172","FALSE","0"
"86cf91","SNJ63   ","Japan","1586514360","1586514360","139.2679","35.0337","9479.28","FALSE","172.95","245.95","25.36",NA,"9357.36","0467","FALSE","0"
"06a126","QTR730  ","Qatar","1586514360","1586514360","34.3389","40.9102","11887.2","FALSE","256.86","118.21","0",NA,"11887.2","1157","FALSE","0"
"06a123","QTR725  ","Qatar","1586514359","1586514360","9.3913","49.8853","11582.4","FALSE","238.74","292.42","0",NA,"11750.04","3551","FALSE","0"
"06a11f","QTR729  ","Qatar","1586514360","1586514360","10.0084","49.721","10972.8","FALSE","245.08","292.85","0",NA,"11155.68","3231","FALSE","0"
"06a11d","QTR3EM  ","Qatar","1586514360","1586514360","20.1036","47.7108","11582.4","FALSE","219.46","306.71","0",NA,"11666.22","3223","FALSE","0"
"06a12c","QTR4TE  ","Qatar","1586514359","1586514360","20.6286","46.4375","11582.4","FALSE","230.3","296.68","0",NA,"11666.22","3210","FALSE","0"
"3dd799","PBW16   ","Germany","1586514360","1586514360","9.2211","48.7839","533.4","FALSE","58.97","51.73","-0.65",NA,"678.18","0036","FALSE","0"
"71bf82","KAL086  ","Republic of Korea","1586514355","1586514360","123.181","37.6135","8107.68","FALSE","253.31","116.93","0",NA,"8122.92","1120","FALSE","0"
"85c970","ANA780  ","Japan","1586514358","1586514360","135.7324","34.6179","1104.9","FALSE","121","219.31","-2.28",NA,"1203.96","4774","FALSE","0"
"86cf2b","SNJ21   ","Japan","1586514360","1586514360","139.2407","35.4437","7406.64","FALSE","187.42","262.27","13.33",NA,"7322.82","1706","FALSE","0"
"ad27aa","FDX1481 ","United States","1586514360","1586514360","-87.2279","32.8329","10668","FALSE","275.05","131.89","0",NA,"10949.94","3541","FALSE","0"
"a3c68c","UPS918  ","United States","1586514360","1586514360","-107.3895","37.278","10980.42","FALSE","222.89","254.74","0",NA,"11102.34","6775","FALSE","0"
"a7efc1","N610LJ  ","United States","1586514360","1586514360","-74.7606","40.77","2346.96","FALSE","149.06","72.94","-8.45",NA,"2072.64","4235","FALSE","0"
"a4c02d","GTI7110 ","United States","1586514360","1586514360","-121.0858","36.6642","10668","FALSE","259.83","141.27","-0.33",NA,"10652.76","1414","FALSE","0"
"85186a","JAL2506 ","Japan","1586514359","1586514360","134.5327","35.4204","9372.6","FALSE","202.88","219.34","-12.03",NA,"9319.26","7325","FALSE","0"
"71022e","HZA3    ","Saudi Arabia","1586514360","1586514360","12.0363","43.8118","11582.4","FALSE","236.34","302.38","0",NA,"11765.28","5524","FALSE","0"
"78091a","CSN3241 ","China","1586514137","1586514338","105.7055","27.8833","9776.46","FALSE","208.53","318.8","-0.65",NA,"10157.46","2450","FALSE","0"
"aaa26a","SWA1087 ","United States","1586514360","1586514360","-83.0977","38.6827","11582.4","FALSE","223.11","193.33","0",NA,"11414.76","7562","FALSE","0"
"a566da","RPA4456 ","United States","1586514360","1586514360","-77.7073","38.997","3329.94","FALSE","175.53","108.28","-6.83",NA,"3093.72","4776","FALSE","0"
"8850af","THA639  ","Thailand","1586514360","1586514360","114.0818","22.2358","2065.02","FALSE","144.71","177.35","5.2",NA,"2171.7","5121","FALSE","0"
"451e8b","LZB302  ","Bulgaria","1586514360","1586514360","10.3428","47.9214","10668","FALSE","219.71","58.21","0",NA,"10820.4","1000","FALSE","0"
"406a04","GXLEE   ","United Kingdom","1586514355","1586514360","-0.4222","51.4753",NA,"TRUE","0","19.69",NA,NA,NA,"2000","FALSE","0"
"abd57e","SWA2730 ","United States","1586514358","1586514360","-81.9796","41.3569","2712.72","FALSE","128.35","246.62","20.48",NA,"2499.36","4162","FALSE","0"
"44058c","EJU9041 ","Austria","1586514360","1586514360","2.1663","49.0844","1432.56","FALSE","129.09","249.47","-1.63",NA,"1607.82","1000","FALSE","0"
"06a109","QTR067  ","Qatar","1586514343","1586514350","28.4433","43.0792","12192","FALSE","237.63","300.01","0",NA,"12214.86","3206","FALSE","0"
"384ada","FWWQQ   ","France","1586514289","1586514295","-14.4231","52.2843","13106.4","FALSE","236.29","301.65","0",NA,"13136.88","2311","FALSE","0"
"adac5d","AAL2274 ","United States","1586514348","1586514359","-83.0168","36.2967","9898.38","FALSE","162.81","260.36","2.6",NA,"9852.66","3146","FALSE","0"
"06a0a7","QTR1AT  ","Qatar","1586514360","1586514360","15.4077","48.7868","11574.78","FALSE","231.33","300.61","0",NA,"11711.94","2633","FALSE","0"
"ac3079","SKW3702 ","United States","1586514360","1586514360","-79.2142","34.7101","6118.86","FALSE","141.82","219.41","9.43",NA,"6103.62","7026","FALSE","0"
"a9605b","SOO275  ","United States","1586514359","1586514359","-84.7458","39.1617","2773.68","FALSE","155.12","86.58","12.35",NA,"2628.9",NA,"FALSE","0"
"06a0b1","QTR07Y  ","Qatar","1586514360","1586514360","31.1919","42.0536","12192","FALSE","246.42","292.98","0",NA,"12199.62","3201","FALSE","0"
"a24ec1","ASH5938 ","United States","1586514359","1586514360","-84.1696","35.3595","12176.76","FALSE","158.97","265.36","4.88",NA,"12283.44","4601","FALSE","0"
"06a0af","QTR8HT  ","Qatar","1586514360","1586514360","33.6371","41.1925","13106.4","FALSE","259.8","117.73","-0.33",NA,"13129.26","2246","FALSE","0"
"06a0c2","QTR1LG  ","Qatar","1586514359","1586514360","22.1555","43.3533","12184.38","FALSE","237.97","267.15","-0.33",NA,"12283.44","2336","FALSE","0"
"a96c7d","SWA2570 ","United States","1586514360","1586514360","-73.1221","40.4823","12192","FALSE","200.56","217.81","0",NA,"11902.44","7462","FALSE","0"
"86e7bc","ANA825  ","Japan","1586514359","1586514359","100.9417","13.7439","13106.4","FALSE","233.39","265.07","0",NA,"13837.92","3614","FALSE","0"
"800ce7","LLR928  ","India","1586514298","1586514332","86.4586","23.8563","6096","FALSE","128.99","300.96","0",NA,"6393.18","1302","FALSE","0"
"a3a086","UAL411  ","United States","1586514359","1586514359","-78.6228","38.7082","4335.78","FALSE","198.3","87.17","-7.8",NA,"4069.08","1012","FALSE","0"
"06a0e8","QTR3AU  ","Qatar","1586514359","1586514359","24.659","45.4058","12192","FALSE","230.68","307.02","0.65",NA,"12214.86","3215","FALSE","0"
"06a0e9","QTR072  ","Qatar","1586514360","1586514360","35.3023","40.6875","12496.8","FALSE","259.34","113.87","0.33",NA,"12489.18","7644","FALSE","0"
"06a0e7","QTR47K  ","Qatar","1586514359","1586514360","18.449","48.3655","11582.4","FALSE","228.26","300.32","0",NA,"11666.22","3236","FALSE","0"
"06a0e4","QTR6HK  ","Qatar","1586514360","1586514360","20.7344","47.1899","12496.8","FALSE","261.83","124.19","-0.33",NA,"12542.52","7714","FALSE","0"
"a2b8fe","UAL2799 ","United States","1586514359","1586514359","8.1065","50.4266","5897.88","FALSE","212.73","301.65","13.66",NA,"6103.62","2542","FALSE","0"
"06a0dd","QTR8310 ","Qatar","1586514359","1586514360","51.7532","25.8742","3634.74","FALSE","184.22","147.2","-13",NA,"3832.86","1060","FALSE","0"
"acf506","FDX1502 ","United States","1586514359","1586514359","-85.3242","41.0125","2499.36","FALSE","121.88","314.14","18.86",NA,"2346.96",NA,"FALSE","0"
"155bf7","AZO257  ","Russian Federation","1586514232","1586514232","46.9641","45.8911","4251.96","FALSE","172.16","61.83","-12.68",NA,"4244.34","1020","FALSE","0"
"4b17de","SWR187F ","Switzerland","1586514360","1586514360","9.4207","49.8625","8534.4","FALSE","217.11","16.8","0",NA,"8778.24","3047","FALSE","0"
"8013ab","SEJ7008 ","India","1586514359","1586514360","70.2023","17.971","11894.82","FALSE","247.33","116.03","0",NA,"12412.98","1754","FALSE","0"
"4b17e6","SWR186M ","Switzerland","1586514360","1586514360","14.7285","42.1296","8229.6","FALSE","212.6","124.15","-0.33",NA,"8435.34","0456","FALSE","0"
"a92528","FDX152  ","United States","1586514339","1586514339","-74.0374","45.6713",NA,"TRUE","12.35","250.31",NA,NA,NA,"2251","TRUE","0"
"a01724","ATN3405 ","United States","1586514359","1586514359","-83.3575","31.8792","10972.8","FALSE","227.13","353.89","0",NA,"11262.36","3747","FALSE","0"
"a8aed1","GTI529  ","United States","1586514243","1586514243","-84.6501","39.0446",NA,"TRUE","3.34","306.56",NA,NA,NA,NA,"FALSE","0"
"a41b66","ABX583  ","United States","1586514360","1586514360","-83.7385","34.2863","10668","FALSE","235.36","171.96","0.33",NA,"10820.4","6715","FALSE","0"
"a1bb83","SWA2731 ","United States","1586514359","1586514360","-82.5536","29.7962","12496.8","FALSE","231.97","13.2","0",NA,"12923.52","3644","FALSE","0"
"aa7865","BVN8549 ","United States","1586514360","1586514360","-86.767","34.582","434.34","FALSE","46.83","1.26","-1.3",NA,"434.34","1200","FALSE","0"
"ab2372","AAL468  ","United States","1586514343","1586514343","-80.9814","34.9836","1280.16","FALSE","122.71","176.15","-8.13",NA,NA,"2764","FALSE","0"
"157710","RSD071  ","Russian Federation","1586514017","1586514360","37.3531","55.0663","6675.12","FALSE","225.54","2.48","-0.33",NA,"9144","2123","FALSE","0"
"aa7864","FDX1785 ","United States","1586514360","1586514360","-84.3041","40.3481","11277.6","FALSE","268.03","63.19","0",NA,"11026.14","7134","FALSE","0"
"47bfc7","DOC55   ","Norway","1586514306","1586514307","10.6897","59.9874","541.02","FALSE","47.49","50.27","1.95",NA,"655.32","4162","FALSE","0"
"4caa45","AZA575  ","Ireland","1586514359","1586514360","11.8002","42.2297","2674.62","FALSE","140.8","136.04","-10.08",NA,"2842.26","1000","FALSE","0"
"a81832","SKQ53   ","United States","1586514359","1586514359","-76.8391","38.0936","5791.2","FALSE","173.38","38.98","-1.95",NA,"5539.74","7164","FALSE","0"
"8a0183","LNI270  ","Indonesia","1586514085","1586514171","104.1413","-2.6473","11277.6","FALSE","226.18","115.75","0.33",NA,"12047.22","6240","FALSE","0"
"a8180d","UPS76   ","United States","1586514360","1586514360","-69.0833","41.0043","9448.8","FALSE","304.16","62.83","-0.33",NA,"9014.46","6763","FALSE","0"
"7808bd","CSN8587 ","China","1586514360","1586514360","113.0258","23.0335","2910.84","FALSE","166.15","94.44","-2.6",NA,"3078.48","1523","FALSE","0"
"7808e2","CHH491  ","China","1586514359","1586514359","4.5921","51.6221","4572","FALSE","184.93","212.85","0",NA,"4716.78","3512","FALSE","0"
"a7de0b","FDX1750 ","United States","1586514360","1586514360","-107.4203","37.0425","10980.42","FALSE","221.4","254.64","0",NA,"11109.96","6602","FALSE","0"
"4b1901","EDW2039 ","Switzerland","1586514360","1586514360","7.8914","47.5457","3253.74","FALSE","155.39","88.86","-11.05",NA,"3436.62","2257","FALSE","0"
"7808f3","","China","1586514123","1586514123","104.9479","31.2606","7802.88","FALSE","228.87","226.37","0",NA,"8023.86","7476","FALSE","0"
