"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"06a126","QTR730  ","Qatar","1586514479","1586514479","34.6559","40.7806","11887.2","FALSE","252.75","118.44","0",NA,"11879.58","1157","FALSE","0"
"06a123","QTR725  ","Qatar","1586514480","1586514480","9.0209","49.9837","11582.4","FALSE","238.35","292.19","0",NA,"11750.04","3551","FALSE","0"
"06a11f","QTR729  ","Qatar","1586514480","1586514480","9.6348","49.8226","10972.8","FALSE","243.73","292.72","0",NA,"11163.3","3231","FALSE","0"
"06a11d","QTR3EM  ","Qatar","1586514479","1586514480","19.8232","47.8513","11582.4","FALSE","218.85","306.49","0",NA,"11673.84","3223","FALSE","0"
"06a12c","QTR4TE  ","Qatar","1586514480","1586514480","20.3034","46.5494","11582.4","FALSE","230.76","296.34","0",NA,"11673.84","3210","FALSE","0"
"3dd799","PBW16   ","Germany","1586514480","1586514480","9.3053","48.8118","434.34","FALSE","56.39","54.28","-1.3",NA,"579.12","0036","FALSE","0"
"71bf82","KAL086  ","Republic of Korea","1586514467","1586514475","123.467","37.4973","8107.68","FALSE","253.31","116.93","0",NA,"8122.92","1120","FALSE","0"
"85c970","ANA780  ","Japan","1586514480","1586514480","135.6172","34.6356","982.98","FALSE","88.04","315.95","0",NA,"1082.04","4774","FALSE","0"
"86cf2b","SNJ21   ","Japan","1586514479","1586514479","138.9846","35.4152","8854.44","FALSE","204.08","262.18","10.73",NA,"8740.14","1706","FALSE","0"
"7c6a58","AM324   ","Australia","1586514477","1586514479","144.9003","-37.7104","350.52","FALSE","62.27","358.58","11.05",NA,"342.9","3762","FALSE","0"
"ad27aa","FDX1481 ","United States","1586514480","1586514480","-86.9675","32.6345","10675.62","FALSE","274.28","132.04","0.33",NA,"10972.8","3541","FALSE","0"
"a3c68c","UPS918  ","United States","1586514480","1586514480","-107.6789","37.2144","10980.42","FALSE","220.77","254.73","-0.33",NA,"11094.72","6775","FALSE","0"
"a7efc1","N610LJ  ","United States","1586514480","1586514480","-74.5632","40.8153","1706.88","FALSE","136.05","73.07","-4.55",NA,"1463.04","4235","FALSE","0"
"a4c02d","GTI7110 ","United States","1586514479","1586514479","-120.8696","36.4464","10668","FALSE","259.19","141.45","0.33",NA,"10637.52","1414","FALSE","0"
"85186a","JAL2506 ","Japan","1586514480","1586514480","134.3678","35.2567","7917.18","FALSE","188.78","220.03","-11.38",NA,"7886.7","7325","FALSE","0"
"71022e","HZA3    ","Saudi Arabia","1586514480","1586514480","11.7372","43.9484","11582.4","FALSE","237.81","302.01","0",NA,"11765.28","5524","FALSE","0"
"aaa26a","SWA1087 ","United States","1586514479","1586514479","-83.1665","38.4502","11963.4","FALSE","217.01","193.01","5.53",NA,"11818.62","7562","FALSE","0"
"a566da","RPA4456 ","United States","1586514479","1586514479","-77.4894","38.9253","2644.14","FALSE","169.92","114.31","-5.53",NA,"2438.4","6672","FALSE","0"
"8850af","THA639  ","Thailand","1586514472","1586514472","114.0806","22.0884","2796.54","FALSE","143.31","183.7","21.46",NA,"2918.46","5121","FALSE","0"
"451e8b","LZB302  ","Bulgaria","1586514480","1586514480","10.6443","48.046","10675.62","FALSE","221.02","58.42","0",NA,"10820.4","1000","FALSE","0"
"780958","","China","1586514378","1586514378","105.1191","31.0981","7231.38","FALSE","241.28","56.04","7.15",NA,"7437.12","1501","FALSE","0"
"406a04","GXLEE   ","United Kingdom","1586514476","1586514477","-0.4222","51.4753",NA,"TRUE","0","19.69",NA,NA,NA,"2000","FALSE","0"
"abd57e","SWA2730 ","United States","1586514480","1586514480","-82.1844","41.2914","4320.54","FALSE","163.2","246.99","0.33",NA,"4038.6","4162","FALSE","0"
"44058c","EJU9041 ","Austria","1586514480","1586514480","2.204","49.004","1219.2","FALSE","102.95","88","-4.55",NA,"1386.84","1000","FALSE","0"
"06a109","QTR067  ","Qatar","1586514479","1586514479","28.0963","43.2248","12192","FALSE","239.86","299.7","0",NA,"12214.86","3206","FALSE","0"
"384ada","FWWQQ   ","France","1586514289","1586514295","-14.4231","52.2843","13106.4","FALSE","236.29","301.65","0",NA,"13136.88","2311","FALSE","0"
"adac5d","AAL2274 ","United States","1586514463","1586514473","-83.2197","36.2689","10187.94","FALSE","160.18","260.39","2.28",NA,"10157.46","3146","FALSE","0"
"06a0a7","QTR1AT  ","Qatar","1586514479","1586514480","15.0963","48.9232","11582.4","FALSE","230.3","304.26","0",NA,"11719.56","2633","FALSE","0"
"ac3079","SKW3702 ","United States","1586514479","1586514479","-79.3363","34.5936","7185.66","FALSE","139.84","239","11.38",NA,"7193.28","7026","FALSE","0"
"a9605b","SOO275  ","United States","1586514480","1586514480","-84.5056","39.1839","3764.28","FALSE","198.52","76.36","14.63",NA,"3589.02","1245","FALSE","0"
"06a0b1","QTR07Y  ","Qatar","1586514479","1586514479","30.8644","42.1566","12192","FALSE","246.22","292.87","0",NA,"12199.62","3201","FALSE","0"
"a24ec1","ASH5938 ","United States","1586514480","1586514480","-84.3858","35.3489","12192","FALSE","164.83","267.14","0",NA,"12291.06","6567","FALSE","0"
"06a0af","QTR8HT  ","Qatar","1586514479","1586514479","33.9612","41.063","13106.4","FALSE","259.82","117.99","0",NA,"13129.26","2246","FALSE","0"
"06a0c2","QTR1LG  ","Qatar","1586514479","1586514479","21.8056","43.34","12192","FALSE","237.02","266.76","0",NA,"12291.06","2336","FALSE","0"
"a96c7d","SWA2570 ","United States","1586514479","1586514479","-73.293","40.3128","12192","FALSE","197.76","217.5","0.33",NA,"11910.06","3534","FALSE","0"
"86e7bc","ANA825  ","Japan","1586514478","1586514478","100.6862","13.7771","13098.78","FALSE","234.69","279.46","0",NA,"13830.3","3614","FALSE","0"
"800ce7","LLR928  ","India","1586514298","1586514332","86.4586","23.8563","6096","FALSE","128.99","300.96","0",NA,"6393.18","1302","FALSE","0"
"a3a086","UAL411  ","United States","1586514480","1586514480","-78.3599","38.7181","3299.46","FALSE","176.65","87.33","-2.6",NA,"3078.48","5206","FALSE","0"
"06a0e8","QTR3AU  ","Qatar","1586514480","1586514480","24.372","45.5576","12184.38","FALSE","234.07","306.87","0.33",NA,"12214.86","3215","FALSE","0"
"06a0e9","QTR072  ","Qatar","1586514479","1586514479","35.6364","40.5739","12496.8","FALSE","259.97","114.18","-0.33",NA,"12489.18","7644","FALSE","0"
"06a0e7","QTR47K  ","Qatar","1586514479","1586514480","18.1285","48.4895","11582.4","FALSE","229.33","300.02","0",NA,"11673.84","3236","FALSE","0"
"06a0e4","QTR6HK  ","Qatar","1586514479","1586514480","21.0747","47.0318","12496.8","FALSE","261.27","124.41","-0.33",NA,"12542.52","7714","FALSE","0"
"a2b8fe","UAL2799 ","United States","1586514479","1586514480","7.7886","50.5494","7353.3","FALSE","227.8","299.34","11.7",NA,"7574.28","0667","TRUE","0"
"06a0dd","QTR8310 ","Qatar","1586514480","1586514480","51.7248","25.7309","2697.48","FALSE","139.43","222.76","-6.83",NA,"2827.02","1060","FALSE","0"
"acf506","FDX1502 ","United States","1586514480","1586514480","-85.4578","41.1111","3055.62","FALSE","144.07","314.13","0",NA,"2887.98",NA,"FALSE","0"
"155bf7","AZO257  ","Russian Federation","1586514232","1586514232","46.9641","45.8911","4251.96","FALSE","172.16","61.83","-12.68",NA,"4244.34","1020","FALSE","0"
"4b17de","SWR187F ","Switzerland","1586514480","1586514480","9.5257","50.0868","8534.4","FALSE","216.12","16.88","0",NA,"8778.24","3047","FALSE","0"
"8013ab","SEJ7008 ","India","1586514478","1586514479","70.4508","17.8543","11894.82","FALSE","247.1","116.19","0",NA,"12412.98","1754","FALSE","0"
"4b17e6","SWR186M ","Switzerland","1586514480","1586514480","14.9832","42.0005","8229.6","FALSE","210.32","124.23","0",NA,"8435.34","0456","FALSE","0"
"a92528","FDX152  ","United States","1586514473","1586514473","-74.0431","45.676",NA,"TRUE","11.32","8.44",NA,NA,NA,"2251","TRUE","0"
"a01724","ATN3405 ","United States","1586514479","1586514480","-83.3889","32.124","10972.8","FALSE","227.13","353.89","0",NA,"11247.12","3747","FALSE","0"
"a8aed1","GTI529  ","United States","1586514243","1586514243","-84.6501","39.0446",NA,"TRUE","3.34","306.56",NA,NA,NA,NA,"FALSE","0"
"a41b66","ABX583  ","United States","1586514479","1586514480","-83.696","34.0338","10668","FALSE","239","171.96","0.33",NA,"10843.26","5333","FALSE","0"
"a1bb83","SWA2731 ","United States","1586514366","1586514424","-82.5503","29.8085","12496.8","FALSE","230.97","13.26","0",NA,"12915.9","3644","FALSE","0"
"3c4222","L 1     ","Germany","1586514472","1586514472","11.0756","49.4953",NA,"TRUE","6.69","275.62",NA,NA,NA,NA,"FALSE","0"
"aa7865","BVN8549 ","United States","1586514412","1586514415","-86.7665","34.6044","297.18","FALSE","48.88","1.21","-3.58",NA,"304.8","3745","FALSE","0"
"ab2372","AAL468  ","United States","1586514393","1586514393","-80.9478","35.0118","1280.16","FALSE","89.04","22.42","0",NA,"1196.34","4136","FALSE","0"
"157710","RSD071  ","Russian Federation","1586514017","1586514478","37.3531","55.0663","5570.22","FALSE","225.54","2.48","-0.33",NA,NA,"2123","FALSE","0"
"aa7864","FDX1785 ","United States","1586514480","1586514480","-83.9633","40.4795","11277.6","FALSE","270.79","63.24","0",NA,"11010.9","6602","FALSE","0"
"47bfc7","DOC55   ","Norway","1586514361","1586514460","10.7301","60.0021","556.26","FALSE","45.66","56.49","5.2",NA,"662.94","4162","FALSE","0"
"4caa45","AZA575  ","Ireland","1586514480","1586514480","11.9415","42.1201","1363.98","FALSE","140.11","136.64","-9.1",NA,"1516.38","1000","FALSE","0"
"a81832","SKQ53   ","United States","1586514480","1586514480","-76.6822","38.2452","5234.94","FALSE","183.91","39.21","-5.53",NA,"4968.24","7164","FALSE","0"
"8a0183","LNI270  ","Indonesia","1586514085","1586514171","104.1413","-2.6473","11277.6","FALSE","226.18","115.75","0.33",NA,"12047.22","6240","FALSE","0"
"a8180d","UPS76   ","United States","1586514470","1586514476","-68.7283","41.1411","9448.8","FALSE","301.62","63.13","0",NA,"9014.46","6763","FALSE","0"
"7808bd","CSN8587 ","China","1586514479","1586514479","113.2135","23.0245","2697.48","FALSE","159.48","90.18","-0.65",NA,"2842.26","1523","FALSE","0"
"7808e2","CHH491  ","China","1586514480","1586514480","4.4189","51.4556","4572","FALSE","178.36","213.23","0.33",NA,"4724.4","3512","FALSE","0"
"a7de0b","FDX1750 ","United States","1586514479","1586514479","-107.7048","36.9795","10972.8","FALSE","218.57","254.3","0",NA,"11094.72","6602","FALSE","0"
"4b1901","EDW2039 ","Switzerland","1586514480","1586514480","8.1121","47.5931","2232.66","FALSE","137.8","70.82","-4.88",NA,"2400.3","2257","FALSE","0"
