"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"4b18fd","SWR196  ","Switzerland","1586515920","1586515920","31.0559","54.6716","11887.2","FALSE","245.81","68.64","-0.33",NA,"11597.64","3046","FALSE","0"
"3e1a33","DIBCT   ","Germany","1586515919","1586515919","9.6296","49.1356","2476.5","FALSE","132.61","300.54","13.33",NA,"2651.76","1271","FALSE","0"
"a0a127","LBQ870  ","United States","1586515662","1586515905","-78.5413","38.1902","1615.44","FALSE","102.46","55.43","-0.33",NA,"1485.9",NA,"FALSE","0"
"71bf52","KAL1268 ","Republic of Korea","1586515920","1586515920","127.0791","36.9793","3520.44","FALSE","179.44","14.95","-10.4",NA,"3573.78","5156","FALSE","0"
"504e55","MLD953  ","Republic of Moldova","1586515919","1586515919","3.5586","42.0975","11902.44","FALSE","231.98","234.48","0",NA,"12031.98","4005","FALSE","0"
"344687","PLM944P ","Spain","1586515919","1586515919","113.6494","23.601","10698.48","FALSE","233.21","340.01","0",NA,"11247.12","3124","FALSE","0"
"aa5d60","AAL1021 ","United States","1586515919","1586515919","-82.5084","41.9116","11582.4","FALSE","220.73","241.76","0",NA,"11216.64","1623","FALSE","0"
"4cab31","AHK831  ","Ireland","1586515908","1586515917","113.9033","22.2961",NA,"TRUE","0.06","250.31",NA,NA,NA,"5131","FALSE","0"
"71bf38","AAR8991 ","Republic of Korea","1586515714","1586515869","126.8298","36.3101","8534.4","FALSE","232.41","185.08","0",NA,"8580.12","5070","FALSE","0"
"7c7b5f","YNL     ","Australia","1586515919","1586515919","138.6193","-34.8146","266.7","FALSE","40.18","256.68","5.53",NA,"281.94","1200","FALSE","0"
"acb84d","NCR833  ","United States","1586515919","1586515919","131.305","33.5407","10058.4","FALSE","312.42","72.76","0.33",NA,"10157.46","6013","FALSE","0"
"ac18fe","AAL391  ","United States","1586515919","1586515919","-77.1224","38.9328","2278.38","FALSE","116.59","327.43","18.21",NA,"2065.02","2404","FALSE","0"
"a2f43b","FDY228  ","United States","1586515919","1586515919","-78.9415","41.1633","861.06","FALSE","79.25","60.44","-2.93",NA,"723.9","5207","FALSE","0"
"7c7b63","YNP     ","Australia","1586515919","1586515919","138.6065","-34.7937","304.8","FALSE","55.92","27.98","0.65",NA,"312.42","1200","FALSE","0"
"aab2f1","HBAL043 ","United States",NA,"1586515919",NA,NA,"1036.32","FALSE","8.88","79.99","0.33",NA,NA,"4453","FALSE","0"
"a3b1a0","UPS208  ","United States","1586515823","1586515834","-75.2171","39.8763","160.02","FALSE","56.4","255.2","-2.93",NA,"15.24","4264","FALSE","0"
"3ff1c8","DMOKC   ","Germany","1586515919","1586515920","9.0335","48.2298","1615.44","FALSE","37.13","93.97","-0.33",NA,NA,"7000","FALSE","0"
"0100a3","MSR542  ","Egypt","1586515919","1586515919","16.8839","43.0395","11582.4","FALSE","235.28","312.16","0",NA,"11750.04","6101","FALSE","0"
"0100a7","MSR540  ","Egypt","1586515919","1586515919","16.1834","44.4032","11582.4","FALSE","231.81","323.03","0",NA,"11757.66","5520","FALSE","0"
"71bf32","AAR6013 ","Republic of Korea","1586515920","1586515920","151.1785","-34.2199","1203.96","FALSE","122.05","74.85","-4.23",NA,"1242.06","4312","FALSE","0"
"c05fba","CL604KGN","Canada","1586515916","1586515918","-88.334","33.5048","12496.8","FALSE","277.11","130.11","0",NA,"12740.64","2670","FALSE","0"
"46b8a2","AEE3BR  ","Greece","1586515919","1586515919","13.6385","46.8047","11269.98","FALSE","226.85","129.76","0.33",NA,"11452.86","7111","FALSE","0"
"a504dd","UPS958  ","United States","1586515654","1586515655","-122.3027","47.5353",NA,"TRUE","0","50.62",NA,NA,NA,"6715","TRUE","0"
"4b1936","GSW6145 ","Switzerland","1586515919","1586515919","18.2981","54.4592","11597.64","FALSE","198.34","342.65","0",NA,"11498.58","1172","FALSE","0"
"86cf91","SNJ63   ","Japan","1586515919","1586515919","136.2127","33.8901","12192","FALSE","197.69","244.9","0",NA,"12252.96","0467","FALSE","0"
"06a123","QTR725  ","Qatar","1586515919","1586515919","4.4377","51.015","11582.4","FALSE","239.92","286.57","0",NA,"11765.28","3551","FALSE","0"
"06a120","QTR7GU  ","Qatar","1586515912","1586515917","-0.4521","51.4592",NA,"TRUE","0","45",NA,NA,NA,"1173","FALSE","0"
"06a11f","QTR729  ","Qatar","1586515920","1586515920","5.0017","50.9052","10972.8","FALSE","241.65","287.08","0",NA,"11178.54","3231","FALSE","0"
"06a11d","QTR3EM  ","Qatar","1586515919","1586515919","15.9607","49.1327","11582.4","FALSE","223.59","293.03","0",NA,"11704.32","3223","FALSE","0"
"8850b0","THA606  ","Thailand","1586515918","1586515919","113.7903","22.2612","586.74","FALSE","82.98","70.44","0",NA,"640.08","6135","FALSE","0"
"7c47ce","AE802   ","Australia","1586515919","1586515919","150.5449","-33.7816","1272.54","FALSE","112.71","105.62","-4.23",NA,"1310.64","3251","FALSE","0"
"06a12c","QTR4TE  ","Qatar","1586515919","1586515919","16.2702","47.7867","11582.4","FALSE","235.63","289.78","0",NA,"11711.94","3210","FALSE","0"
"a13651","UAL514  ","United States","1586515919","1586515919","-82.1457","40.8771","7307.58","FALSE","223.02","204.97","17.88",NA,"6949.44","7461","FALSE","0"
"71bf82","KAL086  ","Republic of Korea","1586515919","1586515919","126.5941","37.2948","952.5","FALSE","94.07","351.83","-1.3",NA,"1051.56","1120","FALSE","0"
"86cf2b","SNJ21   ","Japan","1586515917","1586515917","135.9488","34.9494","12184.38","FALSE","194.02","258.06","0.33",NA,"12207.24","1706","FALSE","0"
"7c6a53","AM316   ","Australia","1586515920","1586515920","145.5813","-37.0178","4572","FALSE","139.83","37.38","0",NA,"4640.58","4336","FALSE","0"
"a7f765","JIA5437 ","United States","1586515919","1586515919","-82.7853","28.2681","8496.3","FALSE","221.22","0.4","10.4",NA,"8884.92","3672","FALSE","0"
"7c6a58","AM324   ","Australia","1586515918","1586515918","146.1002","-36.407","2933.7","FALSE","154.68","30.15","-8.45",NA,"2956.56","3762","FALSE","0"
"ad27aa","FDX1481 ","United States","1586515757","1586515806","-84.5631","30.6495","2103.12","FALSE","160.4","112.04","-5.53",NA,"2141.22","1524","FALSE","0"
"498b29","OKBYI   ","Czech Republic",NA,"1586515721",NA,NA,"502.92","FALSE","42.3","341.57","0.65",NA,NA,"7000","FALSE","0"
"a3c68c","UPS918  ","United States","1586515919","1586515919","-111.0755","36.4076","10980.42","FALSE","224.37","252.52","0",NA,"11026.14","6775","FALSE","0"
"a2439c","ASH5727 ","United States","1586515916","1586515918","-98.7917","42.3204","11887.2","FALSE","250.1","164.73","-0.65",NA,"11940.54","0655","FALSE","0"
"ac8b2e","SWA1314 ","United States","1586515919","1586515919","-90.2797","42.7516","11582.4","FALSE","206.14","259.5","0",NA,"11369.04","3004","FALSE","0"
"a420af","UPS944  ","United States","1586515919","1586515919","-121.0659","37.7591","4678.68","FALSE","221.91","257.41","-15.28",NA,"4716.78","6573","FALSE","0"
"47a210","DOC88   ","Norway","1586515919","1586515920","11.7228","55.4501","259.08","FALSE","68.76","135.91","0",NA,"396.24","0002","FALSE","0"
"a4c02d","GTI7110 ","United States","1586515919","1586515919","-118.9321","34.1995","2476.5","FALSE","137.58","153.82","-4.55",NA,"2446.02","1414","FALSE","0"
"a7eff7","JIA5523 ","United States","1586515919","1586515919","-85.1705","38.0553","6355.08","FALSE","232.42","99.94","10.08",NA,"6156.96","4321","FALSE","0"
"85186a","JAL2506 ","Japan","1586515919","1586515919","135.2424","34.4262","-83.82","TRUE","12.86","50.62",NA,NA,NA,"7325","FALSE","0"
"86cea3","SNJ43   ","Japan","1586515914","1586515914","136.1832","34.018","10355.58","FALSE","183.15","232.65","9.75",NA,"10317.48","1753","FALSE","0"
"71022e","HZA3    ","Saudi Arabia","1586515919","1586515919","8.0687","45.5124","11087.1","FALSE","238.71","299.71","-7.8",NA,"11292.84","5524","FALSE","0"
"abe892","SWA2287 ","United States","1586515919","1586515920","-97.0132","30.0504","9936.48","FALSE","273.62","64.74","9.43",NA,"10302.24","2576","FALSE","0"
"780934","CES5471 ","China","1586515881","1586515881","106.2625","28.0134","7802.88","FALSE","199.42","249.46","0",NA,"8130.54","2241","FALSE","0"
"aaa26a","SWA1087 ","United States","1586515918","1586515919","-83.862","35.7086","12192","FALSE","221.9","182.26","0.33",NA,"12268.2","4054","FALSE","0"
"451e8b","LZB302  ","Bulgaria","1586515919","1586515919","14.0365","49.6978","4907.28","FALSE","189.82","41.81","-13",NA,"5052.06","1000","FALSE","0"
"a4df5a","AWI3824 ","United States","1586515919","1586515919","-84.7239","40.3942","6705.6","FALSE","178.57","329.15","0",NA,"6416.04","6753","FALSE","0"
"406a04","GXLEE   ","United Kingdom","1586515918","1586515918","-0.4223","51.4753",NA,"TRUE","0","19.69",NA,NA,NA,"2000","FALSE","0"
"abd57e","SWA2730 ","United States","1586515919","1586515919","-84.3035","39.8315","9753.6","FALSE","181.93","210.41","0",NA,"9456.42","4162","FALSE","0"
"4d2027","AMC4328 ","Malta",NA,"1586515917",NA,NA,NA,"FALSE","128.15","308.48","11.05",NA,NA,NA,"FALSE","0"
"06a109","QTR067  ","Qatar","1586515919","1586515919","24.4235","44.747","12192","FALSE","231.56","299.7","-0.33",NA,"12230.1","3206","FALSE","0"
"851848","JAL286  ","Japan","1586515919","1586515919","135.0001","35.203","10660.38","FALSE","280.79","100.88","0.33",NA,"10622.28","1744","FALSE","0"
"adac5d","AAL2274 ","United States","1586515919","1586515919","-85.8546","35.8764","11582.4","FALSE","169.9","258.83","0",NA,"11643.36","0073","FALSE","0"
"06a0a7","QTR1AT  ","Qatar","1586515920","1586515920","11.2167","50.5437","11582.4","FALSE","233.63","301.31","0",NA,"11734.8","3236","FALSE","0"
"a9605b","SOO275  ","United States","1586515919","1586515919","-80.0393","39.7755","8839.2","FALSE","293.72","82.45","0",NA,"8450.58","2175","FALSE","0"
"06a0b1","QTR07Y  ","Qatar","1586515919","1586515919","27.1189","43.6254","12184.38","FALSE","239.04","299.1","-0.33",NA,"12230.1","3201","FALSE","0"
"a24ec1","ASH5938 ","United States","1586515919","1586515919","-86.9654","35.2213","12192","FALSE","171.2","266.04","-0.33",NA,"12321.54","2026","FALSE","0"
"06a0ab","QTR56V  ","Qatar","1586515919","1586515919","25.5237","37.3993","9814.56","FALSE","248.19","118.74","8.45",NA,"9906","5532","FALSE","0"
"06a0c2","QTR1LG  ","Qatar","1586515880","1586515881","17.6946","43.1022","12192","FALSE","244.63","264.09","-0.33",NA,"12329.16","2336","FALSE","0"
"a96c7d","SWA2570 ","United States","1586515919","1586515919","-75.233","38.3069","12199.62","FALSE","189.84","216.4","0.33",NA,"12016.74","3534","FALSE","0"
"0c2046","RPB7604 ","Panama","1586515920","1586515920","-83.936","11.2812","12192","FALSE","237.21","296.12","0",NA,"12961.62","2333","FALSE","0"
"155bf4","IAE635  ","Russian Federation","1586515919","1586515919","42.6942","56.1628","9395.46","FALSE","206.34","275.87","7.8",NA,"9121.14","2742","FALSE","0"
"06a0e8","QTR3AU  ","Qatar","1586515919","1586515919","20.8859","47.3289","12192","FALSE","225.43","307.21","0",NA,"12237.72","3215","FALSE","0"
"06a0e7","QTR47K  ","Qatar","1586515919","1586515919","14.2111","49.9289","11582.4","FALSE","229.9","297.88","0",NA,"11704.32","3236","FALSE","0"
"06a0e4","QTR6HK  ","Qatar","1586515919","1586515919","25.0504","45.0342","12496.8","FALSE","260.31","127.21","0",NA,"12519.66","7714","FALSE","0"
"a2b8fe","UAL2799 ","United States","1586515919","1586515919","3.3552","51.7465","10363.2","FALSE","235.26","287.56","0",NA,"10576.56","3426","FALSE","0"
"06a0df","QTR8453 ","Qatar","1586515919","1586515919","73.3965","20.2828","9753.6","FALSE","240.9","268.04","0",NA,"10165.08","5357","FALSE","0"
"06a0f7","QTR8332 ","Qatar","1586515919","1586515919","52.0392","25.4652","4495.8","FALSE","203.86","50.32","13.98",NA,"4716.78","2704","FALSE","0"
"ab35d4","N821NX  ","United States","1586515920","1586515920","-89.3287","43.6095","6103.62","FALSE","115.44","222.29","4.88",NA,"5913.12","2332","FALSE","0"
"4b17de","SWR187F ","Switzerland","1586515920","1586515920","10.8412","52.7195","8534.4","FALSE","212.96","17.87","0",NA,"8717.28","3047","FALSE","0"
"155beb","SUM9102 ","Russian Federation","1586515918","1586515918","61.6898","56.8661","10972.8","FALSE","219.73","256.32","-0.33",NA,"10759.44","5105","FALSE","0"
"8013ab","SEJ7008 ","India","1586515908","1586515920","73.2656","16.2921","11894.82","FALSE","240.31","128.22","0",NA,"12435.84","1754","FALSE","0"
"4b17e6","SWR186M ","Switzerland","1586515890","1586515890","17.8967","40.4448","8221.98","FALSE","214.95","126.24","-0.33",NA,"8427.72","0456","FALSE","0"
"a01724","ATN3405 ","United States","1586515918","1586515919","-83.7464","34.908","11582.4","FALSE","226.36","359.87","0",NA,"11689.08","3747","FALSE","0"
"a8aed1","GTI529  ","United States","1586515919","1586515919","-87.5115","39.5275","9753.6","FALSE","206.22","281.37","0",NA,"9547.86","2463","FALSE","0"
"a41b66","ABX583  ","United States","1586515908","1586515913","-83.195","30.9394","10668","FALSE","247.59","172.36","0",NA,"11003.28","7610","FALSE","0"
"06a19f","QTR8CY  ","Qatar","1586515919","1586515919","33.2022","41.3954","10972.8","FALSE","235.35","299.03","0",NA,"10980.42","3216","FALSE","0"
"a1bb83","SWA2731 ","United States","1586515867","1586515900","-81.6647","32.7671","12496.8","FALSE","221.27","15.23","0",NA,"12740.64","3644","FALSE","0"
"3c4222","","Germany","1586515863","1586515863","11.0812","49.4945",NA,"TRUE","4.63","92.81",NA,NA,NA,NA,"FALSE","0"
"aa7864","FDX1785 ","United States","1586515919","1586515919","-79.5954","41.5415","11277.6","FALSE","268.89","75.49","0",NA,"10904.22","0735","FALSE","0"
"a81832","SKQ53   ","United States","1586515920","1586515920","-75.7644","39.616","3756.66","FALSE","120.03","35.05","0",NA,"3482.34","3050","FALSE","0"
"7808c5","CSN6394 ","China","1586515917","1586515919","113.1255","21.9795","8869.68","FALSE","274.49","65.88","0",NA,"9395.46",NA,"FALSE","0"
"7808bf","CSN3452 ","China","1586515861","1586515896","113.7497","22.7185","274.32","FALSE","72.47","153.43","-3.9",NA,"541.02","6414","FALSE","0"
"7808e2","CHH491  ","China","1586515675","1586515694","4.486","50.8993","-60.96","TRUE","2.31","334.69",NA,NA,NA,"3512","FALSE","0"
"a7de0b","FDX1750 ","United States","1586515918","1586515919","-111.0532","36.1773","10972.8","FALSE","222.41","252.36","0",NA,"11033.76","6602","FALSE","0"
"ae20b9","CREEP01 ","United States","1586515919","1586515919","50.987","26.5235","7010.4","FALSE","160.72","140.19","-0.33",NA,"7338.06","1476","FALSE","0"
"aa781f","CKS232  ","United States","1586515919","1586515919","-85.5353","39.1901","7711.44","FALSE","211.54","282.79","21.78",NA,"7459.98","4020","FALSE","0"
"a4359b","UPS970  ","United States","1586515829","1586515903","-119.3036","45.5458","10972.8","FALSE","236.24","268.25","0",NA,"11140.44",NA,"FALSE","0"
